,genes,logFC,logCPM,LR,PValue,FDR
6534,AT1G75700,-0.418660225619833,0.520233623196861,0.409170584048397,0.5223907845688,0.96318965226883
6535,AT1G75710,0.120193138370011,4.49858484530437,0.423106954980586,0.51539079145529,0.96318965226883
6537,AT1G75720,0.055589328882446,0.115493866863476,0.00703015001240459,0.933178882124527,0.995787021011832
6538,AT1G75730,-0.172231720390281,3.78375245189823,0.557730278395002,0.455176196126759,0.948480494454587
6539,AT1G75750,0.125763599561619,8.30541586048549,0.299882722295337,0.583955952690667,0.972066762271853
6540,AT1G75760,-0.0233664652306366,4.65372937491424,0.0160627343058035,0.899147101505862,0.993998364323777
6541,AT1G75770,-0.120810659432197,2.49225448627538,0.12515847245075,0.723505686654681,0.983710137908111
6542,AT1G75780,-0.00431029953658861,4.59208268148154,0.000403459645475834,0.983974525030694,1
6544,AT1G75800,0.191889185698915,7.14971672740463,0.75182498099981,0.385899045408717,0.928851388645885
6545,AT1G75810,0.721772166117706,3.31511072296005,5.36897261596668,0.0204980475609639,0.418781214912137
6546,AT1G75820,-0.183891902935345,6.89447899855414,1.02057334420347,0.312383048896132,0.909269291988069
6547,AT1G75830,0,-1.27323359485138,0,1,1
6548,AT1G75840,-0.0835131613725253,5.50762749276694,0.393972571067414,0.530218606271945,0.963753460727555
6549,AT1G75850,0.121730987633856,5.57380334076534,0.84978366814875,0.35661354419585,0.92322008498834
6550,AT1G75860,0.043007191977441,3.73032681938232,0.0274287505144706,0.8684589386494,0.993585326224037
6552,AT1G75880,-0.137872500987749,1.79181878526562,0.126212482991352,0.722391850644386,0.983710137908111
6553,AT1G75890,1.21591207889321,-0.250267004738948,1.84845083242628,0.173963679267659,0.816101814601627
6554,AT1G75900,0.87286375428016,3.4170120549134,4.08980863398794,0.0431425264708008,0.553961486557399
6556,AT1G75920,-0.195927262876964,-0.630672774430192,0.0323623383767337,0.857234722701615,0.993585326224037
6559,AT1G75950,0.216591909649346,7.37407577331262,2.17409286895605,0.140352252891333,0.786729822288406
6560,AT1G75960,-0.373854034097229,2.25618864002067,0.892667914738897,0.344755350953044,0.920671134904798
6561,AT1G75980,-0.000211520452231189,2.64771846422281,3.38051716397558e-07,0.999536092269421,1
6562,AT1G75990,-0.00837635876681701,4.64757916701162,0.00325727885122973,0.954487382545127,0.9968114801725
6563,AT1G76010,-0.0725918635590837,7.13853385769433,0.235695922395397,0.627332177195804,0.976238472824568
6564,AT1G76020,-0.0636126700682629,4.14952388956337,0.106541931553085,0.744115976337098,0.984970666516962
6565,AT1G76030,0.17459506971803,7.59108034676742,1.33875894698516,0.247252949020606,0.880915231889178
6566,AT1G76040,-0.00923487244965012,3.83149041189421,0.00167002939052807,0.967402728377855,0.999255016007285
6567,AT1G76050,-0.0702420892261098,4.40999958775527,0.162448462414338,0.686912208834291,0.981588524350199
6568,AT1G76060,0.124903754976978,2.43172743427324,0.182938744481774,0.66885979963159,0.978506252368204
6569,AT1G76065,0.362840595415618,1.3135965696893,0.682809420707351,0.408620985726611,0.936666824713797
6570,AT1G76070,0.126342188591008,3.09561462742952,0.215775128881479,0.642278087664658,0.976238472824568
6571,AT1G76080,0.184435752658014,7.8785436195491,0.885482264554383,0.346704514848911,0.921748493931338
6572,AT1G76090,-0.0592736717566092,6.24699708636348,0.128696424658894,0.719787477620487,0.983587456058597
6573,AT1G76100,-0.0774104106206499,7.50476308483274,0.230317296979241,0.631288657326652,0.976238472824568
6574,AT1G76110,-0.191060639531205,5.79178908449308,1.94903418366926,0.162690964656553,0.807098842401663
6575,AT1G76120,-0.592529160998194,2.53971589939302,4.53823256429313,0.0331457986863318,0.509541541951812
6576,AT1G76130,-0.506850060479303,4.17600391860684,4.86384845446191,0.0274250955736745,0.47010000854626
6577,AT1G76140,0.00603366871363137,5.73975473042187,0.00192056286056541,0.965044515385243,0.998680921730621
6578,AT1G76150,0.287844395372573,5.08067152343292,2.5190834620019,0.112475941072485,0.753148826173978
6579,AT1G76160,0.0935120199431663,6.94014071325993,0.328944115202733,0.566281493736999,0.968345342284438
6580,AT1G76170,-0.0131522252114522,2.49310073440444,0.00235617796733756,0.961285505971269,0.99737135087534
6581,AT1G76180,0.0331496368341425,7.77223750167258,0.0302859976465939,0.861842886214039,0.993585326224037
6582,AT1G76185,0.058566177101941,2.60531694856766,0.0399764130606393,0.841526705695915,0.993585326224037
6583,AT1G76190,0.699493074932979,-0.451465165611144,0.546746389341053,0.45965017356266,0.948813239334152
6584,AT1G76200,0.143693708487732,5.73673425409055,1.11434788311158,0.29113876434538,0.901769168717295
6585,AT1G76210,0.0841487706506367,-0.473348099686199,0.00865247376728107,0.925888725601832,0.995774754051626
6586,AT1G76220,0.582208245799079,0.498528420135533,1.08852129236703,0.296799075019617,0.90341177831418
6587,AT1G76230,-0.4313209298965,-0.337702718362653,0.170389168496291,0.679766172714846,0.980010333169527
6588,AT1G76240,0.498369603216424,4.1815116029622,2.75074577732397,0.0972090773654951,0.725708197710023
6589,AT1G76250,0.0364908965725083,1.61945413246014,0.00984124892913663,0.920977038050758,0.995365509747442
6590,AT1G76260,-0.234930673892228,3.42540107085012,1.14476478469637,0.284647751211704,0.898008644636889
6591,AT1G76270,-0.138469502570682,3.45556174179973,0.376084805654504,0.539706066329875,0.964967998716052
6592,AT1G76280,-0.0448576592864463,3.80390743033354,0.0262238921773417,0.871354735612451,0.993753272534558
6594,AT1G76300,-0.172527881428658,3.28707187330356,0.484486267018516,0.486397218664934,0.956251483613088
6595,AT1G76310,-0.640247978914083,2.89659515813045,2.57380769258507,0.108645935938851,0.749978898068287
6596,AT1G76320,-0.119481430183402,4.32660182883373,0.437975391680498,0.508101269723432,0.96204575230704
6597,AT1G76340,-0.0385912954734437,3.98625481790816,0.0389328487649108,0.843581756537868,0.993585326224037
6598,AT1G76350,-0.0923419561444598,4.76197637874811,0.255329050977503,0.613347475043249,0.976238472824568
6599,AT1G76360,0.540090110117374,4.72077213477338,5.57879701433827,0.0181792058578331,0.401187209042651
6601,AT1G76380,-0.159977032407786,3.73600104239711,0.555031935007904,0.456268906192364,0.948586761789192
6602,AT1G76390,0.0617242432152524,4.20360715992047,0.120037752152657,0.728993547898144,0.984043500979362
6603,AT1G76400,-0.062865977709411,5.37174801495924,0.175751085017863,0.675050409194076,0.979417291602235
6604,AT1G76405,0.142644234839529,3.39389775423314,0.325408160028093,0.56837552228438,0.969011782708569
6605,AT1G76410,0.301139259377251,3.25156889954952,0.421718828127904,0.516080626164169,0.96318965226883
6606,AT1G76420,-0.430877746479911,0.0397656686802245,0.226311878889675,0.634272102716375,0.976238472824568
6607,AT1G76430,-0.415175248621194,0.793464635508726,0.625926878438509,0.428853309763271,0.944715630218179
6608,AT1G76440,0.0465595296595709,2.90551481050819,0.0259623158744215,0.871992383510782,0.993753272534558
6609,AT1G76450,-0.198243239711793,6.3140101090035,1.14185133937878,0.285261469841234,0.898152071760628
6610,AT1G76460,0.197492692255588,5.98605918908245,1.22563892840893,0.268256842154071,0.892692263302764
6611,AT1G76470,-1.54752764227472,-0.0659186701055999,1.92660940430039,0.165129870931192,0.808298408336127
6613,AT1G76490,-0.04382747155826,9.49577989300183,0.0721731212818213,0.788198603818171,0.990141007360383
6614,AT1G76500,-0.121738334361129,2.72886508691628,0.121861517712123,0.727024228017626,0.983918770283657
6615,AT1G76510,-0.106992550436971,4.32429966111656,0.24548294428687,0.62027378936849,0.976238472824568
6616,AT1G76520,0.177685453588214,5.78894735247295,0.979079826665737,0.32242608776104,0.915330364696659
6617,AT1G76530,-0.507598175051439,0.449414972886594,0.501671628640164,0.478766542529587,0.954067675792886
6618,AT1G76540,-0.443382855935854,3.82200425610379,4.3573897628329,0.0368487252974041,0.528165062596126
6619,AT1G76550,-0.111739327945981,5.1149764081174,0.5726788292285,0.449196380344133,0.947392620348933
6620,AT1G76560,-0.0602839363870714,3.43005441666547,0.0377238373894784,0.845998727279116,0.993585326224037
6621,AT1G76570,-0.0176903949758329,4.34012582402084,0.00411315862500672,0.948863599816177,0.996259717045814
6622,AT1G76580,0.479036834869192,4.32175672674989,4.61468247743625,0.0316993634177843,0.497405481194381
6623,AT1G76590,1.11668316086596,3.975215219634,6.67353266119283,0.00978550390525917,0.308236102953327
6624,AT1G76600,0.771883682182605,4.41744171787871,6.8694862121445,0.00876798560494678,0.289521069843095
6625,AT1G76610,0.343886210641979,-0.33957063670637,0.117049263655648,0.732257101269478,0.984594588977018
6626,AT1G76620,0.0976215323952389,1.63432885555691,0.0395219893659586,0.842418115125274,0.993585326224037
6627,AT1G76630,-0.0870401327013956,5.24310511865103,0.310723171794466,0.577236756952725,0.970466002934067
6629,AT1G76650,0.755613648500133,0.749346476639171,1.75353358100246,0.185433127987882,0.82888486630582
6630,AT1G76660,0.164269914572527,4.45034013608818,0.909520596173708,0.340241650655325,0.920610196554414
6631,AT1G76670,0.0168094896908399,6.55362797356024,0.0111213283510274,0.916012626273988,0.994966388268327
6632,AT1G76680,-0.532929698612204,6.46255220391992,2.77981048020995,0.0954594638980356,0.722630791130649
6633,AT1G76690,-0.116403367618109,3.7362483665701,0.157159180661914,0.691785572360398,0.981907730400419
6634,AT1G76700,0.252136846475324,4.31561708061465,2.12087364930015,0.145303637835837,0.789071352688377
6635,AT1G76705,0.515182977496369,0.767222216076076,0.611716324926224,0.434142314396324,0.944905844238981
6636,AT1G76710,-0.20968507934337,4.48082683670162,0.784625646834531,0.375730175373424,0.928228837261265
6637,AT1G76720,-0.229782497763728,3.53008250298176,0.893799277236077,0.344449812307315,0.920671134904798
6639,AT1G76730,-0.163037040063118,5.43525336664649,0.963255839127619,0.326367932432197,0.915835233024483
6640,AT1G76740,0.0529049022623842,2.37197542118323,0.0181168936387763,0.892928923962196,0.993815312599075
6642,AT1G76760,0.0314840000875935,2.45693811073282,0.0113831186836588,0.915033568076098,0.994952242509106
6644,AT1G76780,-0.0232037951413035,2.24219119187637,0.00331657896117221,0.954075416816464,0.996725357617221
6645,AT1G76790,-0.233182542916496,3.58824450774735,0.752603491858585,0.385653199636276,0.928851388645885
6646,AT1G76800,0.280353145717215,3.1201162354432,0.635417012997191,0.425375252088171,0.942684567924484
6647,AT1G76810,-0.049837917930796,7.08890800681337,0.116194413549827,0.73319917907499,0.984667613662797
6648,AT1G76820,0.326847246877087,2.18442047829895,0.614839499156592,0.432971450134629,0.944905844238981
6651,AT1G76850,-0.0243629648304062,6.7331096261262,0.0296784383441544,0.86322187899349,0.993585326224037
6652,AT1G76860,-0.206283240632565,4.38585006997631,1.4598456095015,0.226954687487331,0.86481156667173
6653,AT1G76870,0.116569296816103,0.77857767227374,0.0361116423477021,0.849285124423278,0.993585326224037
6654,AT1G76880,-0.336149954465347,5.8835927122405,4.71615440486031,0.0298804965976143,0.484403156645992
6655,AT1G76890,0.170053577692808,5.78990549416458,0.783186049007554,0.376168500516392,0.928334812857624
6656,AT1G76900,0.0343041859139849,6.01934650569546,0.0703653399900439,0.790805586606041,0.990141007360383
6658,AT1G76920,0.236278487002573,5.28127494761323,1.96808470864732,0.160651306166446,0.803218641373229
6659,AT1G76930,0.924320324785711,9.1457099523014,7.09097366985165,0.00774731450820123,0.2696803288331
6660,AT1G76940,0.17273443097905,4.03184296864295,0.596078022991627,0.440078362724522,0.947019840538769
6661,AT1G76950,-0.128088409331592,5.48678182905034,0.899963490804081,0.342791500792628,0.920610196554414
6662,AT1G76952,-0.818669070288895,0.376027512613733,1.36701971382765,0.242324598785883,0.878167296047359
6664,AT1G76955,1.52102252470161,-0.685496189019171,1.26225480740106,0.261224717482727,0.888041167924369
6665,AT1G76960,2.63085523168244,1.4361289218477,10.4839425118435,0.00120416521025715,0.0880244768697973
6667,AT1G76970,0.289812961781942,3.96914343685101,1.62431251959725,0.202491515237568,0.846002686543397
6668,AT1G76980,0.113910487250737,3.15413401223793,0.161771799071218,0.687530475930672,0.981588524350199
6669,AT1G76990,0.100315483634137,8.64619205348752,0.424990078371904,0.514457536158324,0.96318965226883
6671,AT1G77000,0.394435286834944,3.9885913325412,2.16847412207681,0.140865945613672,0.788096853050866
6672,AT1G77010,-1.02427593330277,-0.638187979161612,0.571930575555321,0.449492775371777,0.947392620348933
6673,AT1G77020,-0.00178162660177338,2.88865734748814,4.62870986970287e-05,0.994571664381295,1
6674,AT1G77030,-0.182105176653047,4.39824203859515,0.911365787554391,0.33975229463619,0.920610196554414
6675,AT1G77060,-0.177071810287621,5.14265669863758,1.10750450834173,0.292625057016521,0.902810586271967
6676,AT1G77080,-0.0666015444304395,5.45748449570157,0.21482567747065,0.643011095818722,0.976238472824568
6677,AT1G77090,-0.155664192450817,5.4033769556789,0.805481670520873,0.369459477071865,0.925679169654469
6680,AT1G77110,-0.627117293514709,1.61412621576174,1.97592589374867,0.159820264120076,0.801849414445094
6681,AT1G77120,0.605912011882055,3.28601400411658,1.58146189933221,0.208550244321793,0.850719345354408
6682,AT1G77122,0.197214746264912,3.49151411411286,0.863764541291579,0.352687351376289,0.923115238920116
6683,AT1G77130,0.132514031785434,5.57274238216925,0.972520531392663,0.324052369145652,0.915717978763342
6684,AT1G77140,0.136156583507779,4.3749858584569,0.524877672818805,0.468768389591607,0.950600333835469
6685,AT1G77145,0.030029075795615,2.08928529404329,0.00683185913727868,0.934125818532433,0.995787021011832
6687,AT1G77160,-2.77837430157804,-0.839120308541713,2.49104774623572,0.114495479737946,0.753148826173978
6688,AT1G77170,0.405310392490699,1.74802921349457,1.13133163684315,0.287491476521967,0.899817155185308
6689,AT1G77180,-0.0215058983564014,7.52625567885466,0.0159200239672579,0.899593734858173,0.993998364323777
6690,AT1G77200,-0.693998504318632,1.06926347331613,1.60122049921044,0.20573033393991,0.847748147924896
6691,AT1G77210,0.583616084642338,4.78722592440908,1.78148047927586,0.181967637154009,0.826535553054965
6692,AT1G77220,0.190600314344942,4.4131784720769,0.947669147528678,0.330313306209766,0.918336539885608
6693,AT1G77230,-0.531472899632925,2.23610380599485,2.51464703295054,0.112792885763806,0.753148826173978
6695,AT1G77250,-0.0201801192408153,3.41619964165803,0.00725530504619343,0.932119818107386,0.995787021011832
6696,AT1G77260,-0.130066885477897,5.13333318265526,0.501886184618822,0.478672519425583,0.953969985832748
6697,AT1G77270,-0.0139964331119699,2.3669760993986,0.00127465471118526,0.971519731162025,1
6698,AT1G77280,0.126465608737695,4.15666193173349,0.218270848545817,0.640360615199614,0.976238472824568
6699,AT1G77290,-0.446501513755711,2.96583230282434,2.30016367204016,0.129360366933107,0.774098846695279
6700,AT1G77300,-0.0353859723727562,6.34293601590106,0.0710327578425201,0.789838978874817,0.990141007360383
6701,AT1G77310,-0.0776275394979931,2.29337076862793,0.069475175803337,0.792102461215252,0.990141007360383
6702,AT1G77320,-0.234567056851486,2.6192375842188,0.730225810202565,0.392810004412124,0.934094437771247
6703,AT1G77330,0.0451676176338798,5.2749452534891,0.0445496407724271,0.832834320645354,0.993232650444803
6705,AT1G77350,-0.136064740454586,3.91458874900481,0.477908449953997,0.489371233333746,0.957682970765837
6706,AT1G77360,0.0976405153475303,0.862299082015441,0.0253307796477067,0.873545604219724,0.993753272534558
6707,AT1G77370,0.280345466660623,4.8703228484713,2.48952199459033,0.114606527787001,0.753148826173978
6708,AT1G77380,-0.129126872839674,1.50570935452767,0.0643344374699737,0.799771882155417,0.990324915943345
6709,AT1G77390,-0.555264901797127,0.318355430372949,0.533633364324771,0.465083310478595,0.950346504842475
6710,AT1G77400,-0.269536975762686,2.10860009872127,0.685084829035294,0.407841261270752,0.936666824713797
6711,AT1G77405,0.43297632276938,-0.379862247408064,0.164209476128947,0.685310157153634,0.981486061142928
6712,AT1G77410,-0.201063251409094,1.78828835281957,0.282412425725244,0.595124369497036,0.973509825313964
6713,AT1G77420,0.157589398791371,3.84284540617669,0.633198193715659,0.426184616587011,0.942684567924484
6714,AT1G77440,-0.1445677647125,4.77433101435549,0.675266179864781,0.411221579809642,0.937781830163542
6715,AT1G77450,-0.445983393542006,3.75650042292387,2.69037724981346,0.100955909504651,0.733307980209354
6716,AT1G77460,0.181753790443823,4.89394094263516,1.32062683787984,0.250479583877077,0.881899468295989
