,genes,logFC,logCPM,LR,PValue,FDR
4631,AT1G55730,0.0490292976127717,4.31390347953392,0.0919937939270739,0.761657598278759,0.942799219076925
4632,AT1G55740,-0.121908501581907,4.15316062460001,0.338264639092898,0.560832621895281,0.876289175870977
4633,AT1G55750,-0.0437543782204865,4.09766221236938,0.0588852611301824,0.808266584967845,0.958141437942926
4634,AT1G55760,-0.538170466672377,3.23585191673451,3.78781763514531,0.0516269196860015,0.348104030032935
4636,AT1G55790,0.122755443842372,-0.173529009661421,0.0223387770698711,0.881189388743033,0.9780791586975
4637,AT1G55800,-0.698497909756797,0.0709678868689955,0.738019093119046,0.390296173032703,0.780808393560393
4638,AT1G55805,-0.00419436365904696,4.52240210097953,0.000473536599878699,0.982638687171494,0.999490436135661
4639,AT1G55810,-0.413317389419603,5.73213315408514,6.76685780530611,0.00928661978496429,0.137922091946676
4640,AT1G55820,-0.174870772615422,3.54753602265448,0.702595704099252,0.401912872222815,0.788339499803208
4641,AT1G55830,-0.550065647346827,3.70906122078122,8.90680181326618,0.00284110406342541,0.0640729415325056
4642,AT1G55840,-0.0773172161479716,5.60418138461082,0.234965000279347,0.627866545744619,0.901221673995543
4643,AT1G55850,-0.0185176237851312,5.75862661810909,0.00480739838014443,0.944722644459247,0.992230248706479
4644,AT1G55860,-0.052542226216559,7.70528146284022,0.0614010082811767,0.804295137332733,0.956801627489627
4645,AT1G55870,-0.104303753989248,3.61557031849203,0.313473897826276,0.575556245368655,0.882379745442849
4646,AT1G55880,0.374255993753975,4.27682724972566,3.0841680700234,0.0790576845065346,0.423651858237041
4647,AT1G55890,-0.0699734150877381,4.0619925465443,0.14567710211259,0.702701185912201,0.926183302586331
4648,AT1G55900,0.238864948204431,3.56308629124611,1.68049193193419,0.194859099159926,0.612731494156259
4649,AT1G55910,0.447311727139188,4.71902305966467,4.47695037331887,0.0343549706277709,0.281846370873884
4650,AT1G55915,-0.223867337110754,1.89600388388902,0.417510352604893,0.518181951310818,0.851413671201211
4651,AT1G55920,-0.352948710752709,5.38778726439065,2.80469560765203,0.0939886816138112,0.45542081406427
4653,AT1G55930,-0.298010689126758,3.98999849035376,2.66438591800747,0.102617423705567,0.473029391238854
4654,AT1G55940,-0.0159485167421952,2.77925601507047,0.00175762909507249,0.966559214395604,0.996362189119607
4656,AT1G55960,0.544999452945606,9.01709729928945,11.7842571188188,0.000597337249596187,0.0218703840314155
4657,AT1G55970,0.162810169267071,4.69027644612099,1.00137797979156,0.316977306666654,0.73039151348113
4658,AT1G55980,-0.72035137279029,1.15312198487558,1.82665404656382,0.176523264574559,0.592034859747003
4659,AT1G55990,-0.936442124467161,4.69895847181601,7.36258216284407,0.00665950871100614,0.111512579118972
4660,AT1G56000,0.219956976868246,3.47827590417568,1.1699237604374,0.279416906238219,0.70180658133592
4661,AT1G56010,-0.0474663407148782,5.17280964473404,0.0494068015234888,0.824098716487471,0.962944384902282
4662,AT1G56020,0.0959305276727564,3.21560158377025,0.125315324944102,0.723339597789988,0.930146606114395
4665,AT1G56045,0.349430829222144,5.11998514055215,3.34896045279065,0.0672474690357033,0.394015805329352
4666,AT1G56050,0.560093224583769,4.4362137467072,9.54552913064892,0.00200437036376294,0.05091738757601
4667,AT1G56060,-1.15274545881272,-0.586216196356861,0.52203928368305,0.469973075673829,0.825155464331985
4668,AT1G56070,0.300956815128496,10.0599633263541,7.02449264887019,0.00804022485330418,0.125391858856153
4669,AT1G56080,0.325771372912807,2.53844449113479,0.864865404985448,0.352380714752129,0.757416912542361
4671,AT1G56090,-0.243705344874161,3.2135612618913,0.983336986050823,0.321376344362544,0.734517587517371
4673,AT1G56110,0.342605684765093,5.96429866680924,2.29999863917183,0.129374112183551,0.522599429149979
4674,AT1G56120,2.78376888212475,2.95949663502024,29.6981395700864,5.04832470993011e-08,1.4660196647371e-05
4675,AT1G56130,0.619396493699919,1.37953316173454,2.91534389267883,0.0877407067501577,0.442439401140959
4676,AT1G56140,0.250746706125732,5.53033361151196,1.6463290149703,0.199459309115919,0.615837153211238
4677,AT1G56145,0.000418135806118763,5.14799770011848,4.64873077099526e-06,0.998279689173637,1
4678,AT1G56150,-0.158596429370818,2.88038994276754,0.213208423872537,0.644264213015036,0.908834378642054
4679,AT1G56160,-1.92413318911387,0.681155303233358,8.77865721912647,0.00304775472697806,0.0670221498518754
4680,AT1G56170,0.373593926249859,2.72777733236738,2.00822459443554,0.156448310202003,0.565098960036421
4681,AT1G56180,-0.254423952326934,4.84544665323759,2.10065916571208,0.147235652298729,0.550542661413226
4682,AT1G56190,-0.161407940742611,7.14282620183716,1.409785645867,0.235091980498566,0.658360980967726
4683,AT1G56200,0.0750831228653709,6.58912165345367,0.281681170661647,0.595601429264312,0.89070775253017
4684,AT1G56210,-0.102583201209776,3.7569892950749,0.187275374046781,0.665194040983083,0.91588901482827
4685,AT1G56220,-0.633858521455701,8.49072040779939,16.3681230051541,5.21550470820712e-05,0.00367320545878016
4686,AT1G56230,-0.0485182156358709,4.58557520101119,0.112456630845282,0.737364444915791,0.933730717842533
4688,AT1G56240,-2.47431858134111,-0.644200747604563,2.16127011300037,0.141527663369637,0.543765011340954
4689,AT1G56250,0.246019459149626,-0.677950352495597,0.0354940252769378,0.850564212074451,0.969240605846273
4690,AT1G56260,0.17460646855854,1.62648405728212,0.176964816039934,0.673994710269287,0.918288558682955
4692,AT1G56280,0.214708406001365,8.80390268213034,3.23440872995692,0.0721063272459596,0.407414242236558
4693,AT1G56290,-0.0570205026053345,4.14889690336888,0.0866035329998756,0.768540300167004,0.945521781860619
4694,AT1G56300,-0.533623804107486,0.363209746802774,0.509992916430377,0.475141922522197,0.827297188817983
4695,AT1G56310,0.355086170363909,3.35840941472505,2.79095573896513,0.0947976731699821,0.456843584215363
4696,AT1G56320,-1.77749650675196,2.75792217904066,16.2652270382856,5.50652678150345e-05,0.00380237333032872
4697,AT1G56330,0.061905573301927,6.05163477299596,0.267918500672898,0.604731489548558,0.893875123693346
4698,AT1G56340,-0.0655455298744613,7.12986091510087,0.164256668589701,0.685267362489412,0.921302146414578
4699,AT1G56345,-0.193203141371582,1.69628054235558,0.290009753556298,0.590214280035164,0.889245124919582
4700,AT1G56350,0.428973622081006,2.63804193173119,2.17103571593528,0.140631491001747,0.542675337483934
4708,AT1G56420,-0.566250906353415,2.26793474809615,2.61729124689787,0.105704746522901,0.477891857867132
4709,AT1G56423,0.00277269843006024,3.62467303527989,0.000241324287614475,0.987605668417331,1
4710,AT1G56430,-0.0850637862786953,2.94004338522193,0.0923536805171334,0.761205995007129,0.942799219076925
4711,AT1G56440,-0.116529743351752,3.49806469819553,0.337135402763138,0.561487407205592,0.876289175870977
4712,AT1G56450,-0.0297099193183334,5.6640885221508,0.0590563480965054,0.807993685156154,0.958085811143602
4713,AT1G56460,-0.255844663482421,5.44917981838729,3.38337773204201,0.065856958551057,0.391503551408822
4714,AT1G56500,-0.284522723556608,7.36700722077488,3.14421065724963,0.0761968604091255,0.4168655794655
4715,AT1G56510,0.320584948216846,5.97436065875893,3.3381549497384,0.0676904726822325,0.395558262605177
4716,AT1G56520,0.248940744549545,4.26820218791301,1.76416806981769,0.184105476254757,0.600392917593371
4718,AT1G56540,0.584651746980155,2.3461854236917,2.32592445935283,0.127234611053992,0.519100561919472
4719,AT1G56550,-0.405359003224955,4.00800443301574,2.19125052130088,0.138796588268825,0.540151477261113
4721,AT1G56555,-1.44103629977484,-0.528559344666084,0.94386830552585,0.331284994034867,0.742144202530396
4722,AT1G56560,-0.0469297074969506,4.54058007963205,0.0760838124336729,0.782676380040127,0.950012728988758
4723,AT1G56570,-0.674157588914314,1.2428861704003,2.41764794841488,0.11997494757612,0.505142011312611
4724,AT1G56580,0.131520872782095,5.25854551640983,0.597487880876436,0.439538121722057,0.806302067222466
4725,AT1G56590,-0.0766488750055444,4.38234247562512,0.261352219847485,0.609192680047315,0.894766751655523
4726,AT1G56600,-0.311584012566396,2.15027041633654,0.230861097110555,0.630886071782936,0.902951803288398
4727,AT1G56610,0.249152067668766,4.02077221381814,1.23067043046917,0.267276694926659,0.690722742380866
4729,AT1G56630,-0.404586011557457,2.17601132670697,1.57325634045526,0.209734743649271,0.627546482797585
4730,AT1G56650,-0.472397494921096,-0.112325082135884,0.320149609307308,0.571517749117159,0.880740524758276
4731,AT1G56660,-0.893510757776499,3.62269598626839,8.0756907196627,0.00448630035079434,0.0866956072347213
4732,AT1G56670,-0.0692467124735668,2.43399055507453,0.0685345899137122,0.79348248647379,0.952650599729941
4733,AT1G56680,0.244132214977532,1.59952581810048,0.26398169044068,0.607397781570137,0.894766751655523
4734,AT1G56690,0.394086015284783,0.522811409008332,0.280805386654457,0.59617382311273,0.890722709855403
4735,AT1G56700,-0.22494867490123,5.84963391142708,2.3070082327667,0.128791727965048,0.521439236274074
4736,AT1G56710,0.344082216774718,0.916683202605702,0.458102657881533,0.498512035975901,0.839459579843763
4737,AT1G56720,-0.602066797867608,4.86366806111645,13.7489771519119,0.000208934560025416,0.0104462352310821
4738,AT1G57540,-0.388671542625453,2.76863678245822,1.72692267890503,0.188804377469197,0.607077809490293
4740,AT1G57560,1.10266709802355,1.94667809383776,6.00635511258716,0.0142544421573132,0.174177555764431
4742,AT1G57570,-0.0515490360757393,-0.0604447626261712,0.00342197207391592,0.95335225461869,0.993711989657863
4744,AT1G57590,-0.024136064950176,2.03907424359279,0.00238355266946755,0.961061435390712,0.995579621229853
4745,AT1G57600,0.360209953786986,3.67547610943517,4.07993693768805,0.0433952783915707,0.318868806455081
4746,AT1G57610,0.456767691818162,3.04696454263998,2.49329671420512,0.114332010499935,0.495345246390377
4748,AT1G57620,0.0024987543457413,3.75993767463904,0.000140120234870977,0.99055547006106,1
4749,AT1G57630,1.01608612001755,-0.0633183199411012,1.06921578328107,0.301122648968232,0.719512131396381
4750,AT1G57650,-1.34232880874365,-0.772833798252834,0.771721119961697,0.379685136187107,0.775242151046603
4751,AT1G57660,0.394915193881463,5.68643664078648,3.68703564829564,0.0548369945890951,0.358350631410058
4752,AT1G57670,-0.753806609010236,-0.674071074260838,0.2783691131262,0.597772155429459,0.891504902018751
4753,AT1G57680,0.0509598697620311,6.95178618106903,0.135959796335535,0.712331023648404,0.928957381578686
4755,AT1G57700,0.21661795158708,3.23642943627323,0.833879950098115,0.361152995059654,0.764678568433147
4756,AT1G57720,0.245353870243971,8.47412098884767,3.39718390524094,0.0653078262163672,0.390241334936245
4760,AT1G57765,0.0836463132771896,4.04712513516459,0.23389650411138,0.628649560749301,0.901686504499328
4761,AT1G57770,-0.304428143122509,5.41336089358967,2.96898758812229,0.0848749561409079,0.436291026971656
4765,AT1G57790,-0.016278008898457,2.77919822830854,0.00317336866674367,0.955076800622824,0.994336170140617
4767,AT1G57820,0.151466612608579,4.42256005068759,0.337656628528734,0.561184993552834,0.876289175870977
4770,AT1G57860,0.330705382989275,4.57738362615971,3.57441220978407,0.058676211058535,0.370561635685358
4771,AT1G57870,-0.252482951781518,4.9114425086665,1.97368052651257,0.160057736185601,0.569784038522006
4773,AT1G57943,1.92617776105024,-0.28863172713241,3.4366571019877,0.0637645877010223,0.385552052103244
4774,AT1G57980,0.00154500585284226,4.19312886742846,5.10707394703047e-05,0.994298062692272,1
4775,AT1G57990,0.0472364593174119,6.11256913654897,0.0640529748303393,0.800201067993863,0.955237482739624
4776,AT1G58007,0.0660016593631247,0.552248371417338,0.00651551259209526,0.935665644880954,0.98958779648467
4777,AT1G58025,-0.202698719156729,4.47453229677863,1.62367829250718,0.202579664024553,0.619954666180359
4778,AT1G58030,-0.214071299907325,7.51084861977292,1.99555544754005,0.157761218612852,0.56703629592639
4779,AT1G58037,-0.841360223865146,0.466994147179544,1.62816539697981,0.201956987807897,0.619578319036122
4782,AT1G58060,-0.16225849576114,5.41547301542386,1.68700282815652,0.193996534030799,0.612166199005495
4783,AT1G58070,-0.230400087375277,2.62706512699846,0.931741515091005,0.334410801987869,0.744192167892172
4784,AT1G58080,-0.096956147641353,6.72382372322897,0.548482448933997,0.458938428444707,0.816331242205013
4786,AT1G58100,-0.00728031120410941,5.27650285637681,0.00278685708021342,0.957898678484564,0.994590915652166
4787,AT1G58110,-0.0597261201290929,5.17927255322813,0.209146483115329,0.647437205752572,0.909725016553906
4790,AT1G58150,-0.293385726520176,1.46797894624107,0.298366214728894,0.584908474773876,0.887215502553921
4791,AT1G58160,0.716983468253637,1.06866540312741,2.60332618385688,0.106639694918684,0.479385556993706
4792,AT1G58170,0.261245326254928,1.27100305919648,0.51065018511129,0.47485753131468,0.827216958980979
4793,AT1G58180,-0.50280092806445,6.08847221123637,7.31646289730652,0.00683257570763594,0.113070860598106
4794,AT1G58190,-0.0554673974532568,3.85344064403805,0.0336454959348025,0.854462924715526,0.97031839909174
4795,AT1G58200,-0.519917898188262,5.626716408663,8.10406525236986,0.00441660916992536,0.0857189447114262
4796,AT1G58210,0.323245852342697,2.69510372055575,1.30281276002987,0.253700079159399,0.678340150986219
4797,AT1G58220,-0.0504206742219726,4.86174164005964,0.091763673415155,0.76194687052898,0.943047157189623
4798,AT1G58225,0.403362329162902,-0.0463544765285899,0.206022739103807,0.649902762723885,0.910424548716358
4799,AT1G58230,-0.0223261273360581,6.37259714960739,0.0184981869712608,0.891814924951291,0.981560666261549
4800,AT1G58235,0.249166557899334,4.46019258031713,2.13333784057085,0.144126611131117,0.546084008823689
4804,AT1G58250,-0.063355367472005,6.63792099662687,0.134424914473064,0.713887541920766,0.928957381578686
4807,AT1G58270,-0.446282128602597,7.01411830225559,7.07850808457229,0.00780139364660281,0.123419211876368
4808,AT1G58280,-0.137491563717733,3.69879590194942,0.455357051359147,0.499801893405224,0.840496615762125
4809,AT1G58290,0.0101829615535226,9.61665286433013,0.0050378831910507,0.943415227175368,0.992053551630881
4810,AT1G58300,0.769893681781609,-0.646303265682562,0.280693036738668,0.5962473353483,0.890723175646964
4812,AT1G58320,-1.16000155617118,4.1372085675724,7.16430417223648,0.00743685329986673,0.119525286659496
4814,AT1G58340,-0.568742605188539,3.55868946506924,2.51691580059409,0.112630679099806,0.492783179373552
4815,AT1G58350,0.0714282666648334,5.06273160749375,0.153599318605808,0.695119179898741,0.923816716061408
4816,AT1G58360,-0.0268723330355444,5.9922946838252,0.0227977183499135,0.879984288056755,0.977253230788158
4817,AT1G58370,0.351051978035357,4.26091070423839,4.4292008979095,0.0353290448583735,0.285419368122202
4818,AT1G58380,0.150144387156892,4.0516724802414,0.628263652768917,0.427992933612832,0.800409678727655
4819,AT1G58390,-0.0141450273789606,0.308927194872756,0.000276608081204444,0.986730563750403,1
4820,AT1G58400,-0.168095702976423,2.99683076271893,0.321639827676449,0.570623831170955,0.880370173051031
4821,AT1G58410,0.0341922387601204,2.27011251930743,0.0177604197451275,0.893981256335047,0.982096110952306
4822,AT1G58420,0.628583460825831,-0.391891268032709,0.335528043118702,0.562421964853094,0.876485335252273
4824,AT1G58440,-0.45403885491058,5.40879252466965,10.7441369268035,0.00104610217208391,0.0329834553131329
4826,AT1G58460,-3.25951316576486,-0.645335484709412,3.81132685731334,0.0509071083555901,0.345921382949044
4827,AT1G58470,0.264247206617804,2.56792183686074,0.856815888790031,0.354631279185211,0.75981672845485
4828,AT1G58520,0.371761290518178,6.32278551208407,2.90322765089736,0.0884023787899225,0.443665252833231
4829,AT1G58602,0.501914140393269,7.98236162296601,5.80737469174446,0.0159591015695744,0.185256931305007
4835,AT1G58848,-0.282951918028169,0.824490642653652,0.213195912242934,0.644273930007679,0.908834378642054
4837,AT1G58983,0,-1.11270927905684,0,1,1
4840,AT1G59124,2.08865456697143,-0.839149900544661,1.6498218791278,0.198983176027171,0.615198616390999
4848,AT1G59510,0.197370068904228,1.65891850498692,0.259882894408491,0.610200619306755,0.894766751655523
4849,AT1G59520,-0.235750066319036,4.12067930323143,2.33027621719348,0.126879361467654,0.518262104709707
4852,AT1G59540,-0.181993111884796,2.81536365200271,0.349268286862785,0.55452762763667,0.872562904799244
4854,AT1G59560,-0.137589147184527,2.29347379936474,0.244245102475274,0.621156750501173,0.898963089366239
4855,AT1G59580,0.154579261761806,5.3026086782622,1.081632168471,0.298332715542921,0.717372417966695
4856,AT1G59590,-0.077201332810912,4.0026520166917,0.112535960929524,0.737275247839992,0.933730717842533
