,genes,logFC,logCPM,LR,PValue,FDR
25581,AT5G52580,0.077160752095235,5.68506886771436,0.645214631416744,0.421828787525686,1
25582,AT5G52600,1.72960050939311,-0.47230525092901,6.46192278007369,0.0110210325323372,1
25586,AT5G52630,-0.0786460447809003,1.67743474796228,0.116151690914658,0.733246362421759,1
25587,AT5G52640,-0.36285052591901,3.25281182464798,2.2018488483511,0.137845319036043,1
25588,AT5G52650,-0.0739836440238496,7.10963156656124,0.248105933955916,0.618411916403397,1
25589,AT5G52660,0.110710064306846,3.6763905967421,0.421769035291435,0.516055647408487,1
25590,AT5G52670,1.48665416634462,-0.817102202496847,2.08523291369942,0.148729536232702,1
25594,AT5G52710,1.10317343595987,-0.0690349903427442,1.2628093241764,0.261119993006293,1
25595,AT5G52720,0.285556716742602,-0.38816794058759,0.134916173688243,0.71338826518596,1
25596,AT5G52730,0.189430312128223,-0.586928872812026,0.0391078541586918,0.84323514498813,1
25597,AT5G52740,0.699005020663718,-0.884832069859816,0.501279816569714,0.478938321051956,1
25598,AT5G52750,-0.158041393627723,2.59472271767641,0.17574244660387,0.675057938197304,1
25599,AT5G52760,-0.242184203561165,1.07676663324705,0.171269879046804,0.678985683249935,1
25601,AT5G52780,-0.05753942971262,4.66636839470952,0.216424737008502,0.641777697416529,1
25602,AT5G52790,-0.409566663507701,1.33165068707682,1.58278555039121,0.208359913298969,1
25603,AT5G52800,-0.115889328133849,0.839554500620682,0.118333952461192,0.730848524243503,1
25604,AT5G52810,-0.361684043580451,2.79902026540646,1.55708623225171,0.212092362375279,1
25605,AT5G52820,-0.0822343635653657,5.2158318820041,0.495679448800303,0.481404711623969,1
25606,AT5G52830,-0.0293076256354389,3.33215544194357,0.0322024226871509,0.857584111257086,1
25607,AT5G52840,0.0197623400589964,5.77099620033056,0.0420396449390275,0.837544220236367,1
25608,AT5G52850,0.0162981165106646,0.89664778433314,0.00220571341124831,0.962541104135005,1
25609,AT5G52860,-0.199606369492775,2.45072481347963,0.255414668748372,0.613287986385559,1
25610,AT5G52870,-0.0729213255392348,3.09281948829842,0.151116962504041,0.697470226097815,1
25611,AT5G52880,0.147353372349311,2.889915853024,0.762458973262785,0.382560087132123,1
25612,AT5G52882,0.0630622232220853,6.62982128951839,0.222729857253283,0.636967730083501,1
25613,AT5G52890,-0.269885355547525,2.39772470344868,2.02821002038925,0.15440236442258,1
25614,AT5G52900,-0.325994647257444,4.12003314367119,3.86312440740518,0.0493583324123643,1
25616,AT5G52910,-0.17751723442895,2.76150629180159,0.683487901566632,0.408388259016673,1
25617,AT5G52920,0.0850212813100922,7.66636662216198,0.597965292229537,0.439355414019907,1
25618,AT5G52930,-0.972006355661563,-0.171749334320482,2.71411046335368,0.0994644034292277,1
25619,AT5G52940,0.602510134068725,-0.335850483532974,0.742601637268073,0.38882875339421,1
25620,AT5G52950,0.149211164063338,1.93606327113354,0.320349450129369,0.571397713887471,1
25621,AT5G52960,-0.0475473409161361,4.96147743079799,0.141862438643873,0.70643647169196,1
25623,AT5G52970,0.0924351090630317,4.87708413878211,0.575094795585384,0.448241453182086,1
25625,AT5G52980,-0.0397243522081397,3.05821112248738,0.0437309578208414,0.834354966354169,1
25626,AT5G52990,0.301871383907305,2.34699168500208,1.81014543494512,0.178490784579577,1
25627,AT5G53000,-0.0758672066502852,4.72943137483954,0.508587747543542,0.475750849242667,1
25628,AT5G53010,-0.052375542971471,4.3268367759109,0.176277324045515,0.674592163493663,1
25629,AT5G53020,0.0817385658738726,4.08157589284731,0.268678359801406,0.604219720575747,1
25630,AT5G53030,0.0343906826124678,1.93604817352098,0.0190918226681216,0.890103565326895,1
25632,AT5G53045,-0.316544614687716,2.26292044639872,1.82721749352075,0.176456555117433,1
25633,AT5G53050,-0.0208136791142952,5.5681447487788,0.0417851077665903,0.83802994416223,1
25634,AT5G53060,0.0514648922431088,3.7030375687997,0.138452932075687,0.70982387665083,1
25636,AT5G53080,-0.0393723949046439,2.93380907255887,0.0404031349619451,0.840694421418614,1
25637,AT5G53090,-0.0898438865950696,2.75486325087822,0.159777992307324,0.689360996091678,1
25639,AT5G53110,0.0250730719114811,3.77275395309958,0.0249640134332072,0.874456765218032,1
25640,AT5G53120,-0.285887214388433,4.43475358992989,3.48186089262427,0.0620449310643003,1
25641,AT5G53130,0.00362247685891391,5.81024283384383,0.0010869755965377,0.973699059048316,1
25642,AT5G53140,-0.0937089821942911,6.90759685220974,0.810414345933204,0.367997777551819,1
25643,AT5G53144,0.517432589913424,-0.309273301400858,0.571573506306134,0.449634323549962,1
25644,AT5G53150,0.0376225236928316,4.76391309742556,0.0942458158085149,0.758847319600824,1
25645,AT5G53160,-0.0349872553335231,6.34863883529765,0.0841532310182007,0.771746037091163,1
25646,AT5G53170,0.00818870563533209,7.16483031748581,0.00621408303009297,0.937168274964495,1
25647,AT5G53180,0.0618072738570373,5.14398538548045,0.388371582714886,0.533156611235894,1
25649,AT5G53200,-0.0638644328264405,1.19793091683808,0.0368214097218669,0.847829110375292,1
25651,AT5G53210,-0.0241399552692102,2.11759946168912,0.00661240622228121,0.935190090732551,1
25652,AT5G53220,-0.136534754556573,2.80030178456006,0.657636144386239,0.417395715647377,1
25655,AT5G53250,-0.270368755299719,3.63699273998077,0.594747161693466,0.440589269609293,1
25658,AT5G53280,0.0709986911051405,3.6647394461745,0.200302446537046,0.6544768305784,1
25659,AT5G53290,0.159462944345826,1.73154415911847,0.13362012949634,0.714707702608287,1
25660,AT5G53300,-0.0619596078125679,9.26569488224046,0.339682725914239,0.560012415792178,1
25661,AT5G53310,0.0832129434911611,4.83280797927495,0.583568669864154,0.444916906112918,1
25662,AT5G53320,0.153767750329073,2.78768176636781,0.771909596473929,0.379626950921647,1
25663,AT5G53330,0.0609378944894768,4.52578478571114,0.183098653623349,0.668723719841103,1
25664,AT5G53340,-0.0766498977235379,3.8526113228188,0.307500162345255,0.579218252162656,1
25665,AT5G53350,0.0163080572689968,6.795788973682,0.0207440605796183,0.885478370871315,1
25666,AT5G53360,0.0576215290803924,3.15259767698306,0.0914212783781636,0.762378010983944,1
25667,AT5G53370,-0.0750179856623409,6.76123270796484,0.235732856698423,0.627305202149606,1
25668,AT5G53380,-0.135154966680377,1.00015015066606,0.0900203124154508,0.764151334184223,1
25670,AT5G53400,-0.10399345741893,4.72766119894674,0.70055994482485,0.402595608624228,1
25672,AT5G53420,0.214523899591346,2.80658258270224,0.851585578979794,0.356104171852089,1
25673,AT5G53430,-0.0123567519848813,4.22487861098225,0.0100408319078635,0.920182408917106,1
25674,AT5G53440,-0.0990405844436509,6.15683724495375,1.04548029149754,0.306550317513084,1
25675,AT5G53450,0.111126674385822,6.20152119464744,0.563794613150076,0.452735362932506,1
25677,AT5G53460,0.0175702776601186,9.28435573361784,0.0163075099190806,0.89838570863457,1
25678,AT5G53470,0.0191557323195277,4.12287632452746,0.0268990845432189,0.869723740876623,1
25679,AT5G53480,-0.0701737053549822,6.97613285271601,0.570091764473585,0.450222453931942,1
25680,AT5G53486,-0.0517231516345349,1.83753127199612,0.0285627334384984,0.865792607518147,1
25681,AT5G53490,0.0859505712803167,6.89670020805824,0.473085196614452,0.491571247364999,1
25682,AT5G53500,0.128814641637625,5.50782471957019,0.713002171058953,0.398448961869077,1
25685,AT5G53530,0.0276981813411094,4.50670508344986,0.0458074351527191,0.830526223526592,1
25686,AT5G53540,0.0859505068964343,5.15886238102707,0.680965862037941,0.409254331328479,1
25687,AT5G53550,-0.261547268623798,5.9847884217074,2.46289972145217,0.116563417714237,1
25688,AT5G53560,0.0262854094531765,6.88477823616933,0.0688310864112633,0.793046381045089,1
25689,AT5G53570,-0.0821526672372911,5.30463006543594,0.644670201567079,0.422024691872688,1
25690,AT5G53580,0.0790741798111148,5.49412546975742,0.42178280797973,0.516048795675736,1
25693,AT5G53592,-0.140085305816267,-0.390723116780664,0.0471181514649501,0.828156007182403,1
25696,AT5G53620,-0.131290451172004,5.64469260482008,1.76405495698599,0.184119539546157,1
25699,AT5G53650,-0.0916615136314576,3.60088290511472,0.43235122727346,0.510837486451784,1
25700,AT5G53660,-0.660033517678639,-0.318947118079764,0.972541423371819,0.324047172112234,1
25704,AT5G53700,0.212777719090624,-0.522186825875364,0.0816368424607994,0.775091346577921,1
25707,AT5G53730,0.00403006202146999,1.59724181210285,0.000172873233406534,0.989509615024762,1
25708,AT5G53740,-0.233414650399023,0.390530362346717,0.312854106673957,0.575934049660927,1
25710,AT5G53750,0.0632517063161507,1.95515505611651,0.0708455957234637,0.790109549596399,1
25711,AT5G53760,0.0483150841464698,4.22820211730278,0.0976542359315982,0.754663011733476,1
25712,AT5G53770,-0.136352778066668,3.68198103969094,0.804217408619802,0.369835417445026,1
25715,AT5G53800,-0.163763581414629,3.81455427644535,1.25921165715319,0.261800365886832,1
25716,AT5G53810,-0.125046879227951,1.17468420249726,0.158650505007952,0.690402014914655,1
25717,AT5G53820,0.099421845636466,-0.282022332337295,0.0227508319362038,0.880106831332923,1
25718,AT5G53830,-0.245492976525535,2.31022590743776,1.0905741493163,0.296344030963933,1
25720,AT5G53850,-0.0554912821443615,6.42743132758278,0.328070186372956,0.56679764787993,1
25721,AT5G53860,0.144636923230664,6.23640171405111,2.45625128067554,0.117057853867329,1
25722,AT5G53870,-0.0753641800424773,2.35701953880727,0.0643574848768633,0.799736782816033,1
25723,AT5G53880,0.28547071475952,3.45388796122846,3.28555247002021,0.0698921025902276,1
25724,AT5G53890,0.0250043709173537,4.89081403894147,0.0478387484510225,0.826867616265534,1
25725,AT5G53895,-0.167822705716381,-0.152607519035614,0.0972412258781556,0.755165729898557,1
25726,AT5G53900,0.061798464059129,5.37218264643426,0.313546711498253,0.5755118927576,1
25727,AT5G53905,0.105377909617543,-0.714416902309014,0.0158858078276971,0.899701121307415,1
25729,AT5G53920,-0.309321156992904,1.72221917169085,1.29747029660244,0.254675820531115,1
25730,AT5G53930,0.258719844428315,3.66490321578274,3.60028390855956,0.0577697045161972,1
25731,AT5G53940,0.434188593806179,3.51574553789422,8.50541115417627,0.00354091893521817,1
25732,AT5G53950,-0.0520093266883973,-0.115171274859029,0.00602390052759816,0.938135271975619,1
25734,AT5G53970,-0.0613228514196986,5.94435087382529,0.234693476119469,0.62806531534289,1
25735,AT5G53980,-0.153290509299167,0.116901105720083,0.0979859465290893,0.75426009603901,1
25736,AT5G53990,0.152140891922294,1.54488364860472,0.235979430025202,0.62712518367773,1
25739,AT5G54020,0.60289729770703,1.60189820074466,4.28991410681492,0.0383391023689539,1
25740,AT5G54030,0.161895116888414,0.0357323064150379,0.0925702735112601,0.760934666703747,1
25741,AT5G54040,0.198746305165657,3.7429749581156,0.618047168646644,0.431773897267779,1
25742,AT5G54050,0.0581907421217016,0.11162246611224,0.0101271633834727,0.919841157745336,1
25743,AT5G54060,0.707870215980355,-0.180881803750721,0.979150395375319,0.322408649899682,1
25746,AT5G54070,0.539858217575763,-0.619027575692862,0.434947095598929,0.509571414440487,1
25747,AT5G54080,-0.0157598399416586,6.44621602981869,0.00526230731532706,0.942170771277623,1
25748,AT5G54090,-0.00828017692608523,3.570397306333,0.00335929022975456,0.953780980735157,1
25750,AT5G54100,0.193655302637848,3.12079729316515,1.25060393046921,0.263437161185853,1
25751,AT5G54110,0.0392841766889152,5.48118707827777,0.165206530478219,0.68440753452954,1
25752,AT5G54130,0.0247553841956571,4.9703475370445,0.0176484981081586,0.894313869063221,1
25753,AT5G54140,0.0687269430134697,3.27486319374861,0.131767534378186,0.71660639237065,1
25754,AT5G54145,0.140018155279835,3.95605230433619,0.545592468760429,0.460124222519602,1
25755,AT5G54148,-0.0884036499969921,1.54543343728134,0.0669820717871747,0.795782653213386,1
25757,AT5G54160,0.0938907993599782,7.7273382855297,0.434127743674241,0.509970447076361,1
25758,AT5G54165,0.25425120187848,-0.449055944758783,0.124204814527253,0.724518030431292,1
25759,AT5G54170,-0.0630104939317129,5.77114127072571,0.413321918914454,0.520288227909718,1
25760,AT5G54180,0.137369396439899,3.37404775425121,0.512107146692621,0.474228108394032,1
25761,AT5G54190,-0.377683801837884,1.50186043639026,1.03276363865989,0.309510451184896,1
25762,AT5G54200,0.108685773589693,4.86056062184686,0.985166154223381,0.320926685431552,1
25767,AT5G54230,0.219176173367797,3.32887448293616,1.14925459510418,0.283705243324072,1
25768,AT5G54240,0.285843202891311,1.20326153892288,0.868718635307165,0.35131028892924,1
25769,AT5G54250,0.0252329195631124,4.8505461652717,0.0256095181665348,0.872857645796262,1
25770,AT5G54260,0.0728085173029098,3.37886996653856,0.215164830283173,0.642749032965383,1
25771,AT5G54270,0.0336116124638721,12.296666867679,0.0420581070143555,0.837509049408244,1
25772,AT5G54280,-0.00412397309680082,6.01646575383463,0.00127118922976166,0.971558456608985,1
25773,AT5G54290,0.0572014338903151,5.71079781025197,0.223151226578224,0.636649260772033,1
25774,AT5G54300,-0.0286164203315677,4.78219470116568,0.0349576773139084,0.851684371861808,1
25775,AT5G54310,-0.0437265621028863,6.82387028944384,0.176873541511535,0.67407395213617,1
25781,AT5G54370,-0.368163794846904,4.26359707174722,1.23961230828054,0.265545784551834,1
25782,AT5G54380,0.0634034902929788,6.06028787067621,0.258842122772476,0.61091675005755,1
25783,AT5G54390,-0.11085888846964,6.01336647633858,0.892681467837191,0.344751688600089,1
25784,AT5G54400,-0.0749085521029317,0.0720266418512061,0.0258799188620706,0.872193925765015,1
25787,AT5G54430,-0.0414009990737952,5.76050507696749,0.196571029879228,0.657502965439089,1
25788,AT5G54440,0.0406251383457045,6.16299332636149,0.193801518052617,0.659771302637814,1
25789,AT5G54450,-1.11866695684858e-16,-1.0014669853667,0,1,1
25791,AT5G54470,0.19123550296674,2.15950012924337,0.237295168469089,0.626166548443949,1
25793,AT5G54490,0.0627876852785832,2.17142350947798,0.0584811624174382,0.80891283171071,1
25794,AT5G54500,0.101220776276531,6.96413576667882,0.792378919517512,0.373381760483741,1
25795,AT5G54510,0.00427872741221746,6.21466550343071,0.000330238611319089,0.985501265964945,1
25796,AT5G54520,-0.13639944377129,3.06187403815006,0.693979384870305,0.404814133553195,1
25797,AT5G54530,0.551991473781501,2.6731389985858,8.00199023822912,0.00467259632989901,1
25799,AT5G54540,0.0647453657731694,6.90800623719478,0.296246445633477,0.586245187681103,1
25800,AT5G54550,0.278392666670239,-0.925534522843343,0.0737520018420414,0.785950210095925,1
25801,AT5G54560,1.03812919980947,-0.961664735558242,1.69635416222888,0.192765464212438,1
25802,AT5G54570,-0.034967574802957,2.75540902991943,0.0363473859209869,0.848799889419137,1
25803,AT5G54580,0.0838111853809834,3.81865488034174,0.376530408727474,0.539465977137827,1
25804,AT5G54585,0.308372259436427,4.71518354393903,2.37254800322946,0.123485352527801,1
25805,AT5G54590,0.375295668025922,3.70653870018045,6.89758227618543,0.00863123974805875,1
25806,AT5G54600,0.0985770782708729,7.49508888223966,0.900177465380178,0.342734130619256,1
25807,AT5G54610,-0.836954932708324,4.02214480526746,3.30359933436873,0.0691282549016718,1
25809,AT5G54630,0.121264213613988,4.97868460619691,0.587708130240518,0.443306741490237,1
25810,AT5G54640,0.0126540288883098,4.80246155924489,0.0089146161744722,0.924777717381401,1
25811,AT5G54650,0.104420503216241,3.97649528207507,0.520570808174142,0.470598293010017,1
25812,AT5G54660,-0.0829027213126385,3.43285647704866,0.231364183067832,0.630514147088699,1
25813,AT5G54670,0.0975313664201972,4.42383933843295,0.447920775441935,0.503324002289597,1
25814,AT5G54680,-0.0584112026112825,6.70752683322073,0.391206397539873,0.531665948777587,1
25815,AT5G54690,0.207513565390416,2.05729843823512,0.543949632089726,0.460800464446997,1
25816,AT5G54700,0.0707041424754907,3.14108480985769,0.0364546546531166,0.848579636245651,1
25817,AT5G54710,-0.0918682483588765,4.57254305898011,0.142809236001543,0.705504070543097,1
25818,AT5G54720,-0.223744432166743,2.60176856033008,0.5521513262462,0.457439993383068,1
25819,AT5G54730,0.0226566801770445,5.48212919522616,0.0216518645858343,0.883016998784275,1
25822,AT5G54750,0.0695509865387856,4.52841580514616,0.298457957578981,0.584850761630416,1
25823,AT5G54760,0.0150007575898392,6.10093997590246,0.0265994554238862,0.870444900361814,1
25824,AT5G54770,-5.39845862633842e-05,10.5326079450204,1.21253492579854e-07,0.99972216485513,1
25825,AT5G54780,0.0744570372759537,4.1129103617067,0.242132618203211,0.622670050847757,1
25826,AT5G54790,0.362272436129697,0.693679896045555,0.546654433575611,0.45968792207526,1
25827,AT5G54800,-0.0261301315129181,5.63688719336678,0.0429977434243423,0.835729521510887,1
25828,AT5G54810,-0.0686491533991185,6.63282662476176,0.380567299766502,0.53729978341704,1
25830,AT5G54830,0.11681185218504,4.24114626225459,0.941184191539418,0.331973483868009,1
25831,AT5G54840,0.00935018228745278,3.42283946974477,0.00287614837314898,0.957230166256574,1
25832,AT5G54850,0.193221984764945,2.60782293830749,1.09532971419092,0.295293326214351,1
25833,AT5G54855,-0.0667381028626921,3.90647855243246,0.224925624214698,0.635312199138471,1
25834,AT5G54860,0.138940234899393,3.43844771361018,0.838876421705557,0.359718312585786,1
25835,AT5G54870,0.113479867226023,5.58299055247242,0.703742281707687,0.40152908322695,1
25836,AT5G54880,0.142871058707549,1.74780432554725,0.29155523429721,0.589225619071027,1
25837,AT5G54890,-0.0594848122286376,2.3500864536312,0.0841260401720465,0.771781893086842,1
