,genes,logFC,logCPM,LR,PValue,FDR
5020,AT1G61190,-0.0636371048845066,6.31951973426225,0.628108615092119,0.428049936159697,0.858458791128056
5022,AT1G61210,-0.0491570170875959,6.04929151170101,0.369455063333424,0.543301455219015,0.90425120116102
5023,AT1G61215,-0.0354689945938844,2.90447790897151,0.0523190849368174,0.819075935220296,0.968385019082871
5024,AT1G61230,-0.157656256419305,0.139646310859897,0.091149146253942,0.762721305968718,0.958502486907311
5025,AT1G61240,-0.123927641709201,3.55085649112366,0.888570142858056,0.345865079933736,0.825488602520058
5026,AT1G61250,-0.144206447946352,6.08130846518007,2.19773860340355,0.138213369903386,0.656118715843862
5027,AT1G61255,0.19330753169408,-0.563726353557422,0.0444855252210008,0.832952881362544,0.971566539645402
5028,AT1G61260,0.179410789076716,1.90135908701743,0.620818857029251,0.430743156288701,0.860051889390001
5030,AT1G61280,-0.276466679731084,0.323002626511799,0.407965541870189,0.523003926242885,0.89635250586298
5032,AT1G61300,-0.0749400805304102,4.96437390723128,0.232319984964818,0.629808905005645,0.92698180776329
5033,AT1G61310,0.156903700826416,3.04487509400138,0.899212111054791,0.342993060993217,0.823809362317567
5036,AT1G61340,0.707802138958115,0.732053537845142,3.86984629285767,0.049161023494863,0.458295750689359
5037,AT1G61350,-0.111665364713463,4.17868508913282,1.07881286050633,0.298963279042763,0.799663778840543
5039,AT1G61360,-0.0598126653414654,4.21535126772272,0.179774787418454,0.671566856130305,0.939077618032169
5040,AT1G61370,-0.540498622756841,2.76553897547681,6.80039914546051,0.00911374957309986,0.232120608090379
5041,AT1G61380,-0.371838001726774,4.72132697173673,4.51244548899961,0.0336490981737986,0.398062071532565
5042,AT1G61390,-0.0371562398585153,-0.0346302406716703,0.0057670471780078,0.939465976465619,0.989946278710342
5043,AT1G61400,0.305373666307464,1.00782786110014,0.68419804768088,0.408144878956325,0.851436521151084
5044,AT1G61410,-0.247886810165182,0.128673199601641,0.290453733465236,0.589929913854713,0.914336358623663
5046,AT1G61420,-0.0239489705934039,2.18091430448963,0.0130733668651235,0.908969206525015,0.984595112724532
5047,AT1G61430,-0.151875860478488,3.48846216309288,1.04048832000426,0.30770792879631,0.805289944118178
5048,AT1G61440,-0.643743860800034,-0.287671280122444,0.965875275028065,0.325711032204673,0.812355199351238
5049,AT1G61450,0.684311861182667,0.971960426942477,4.1917364157049,0.040621470156536,0.430215386191748
5050,AT1G61460,0.263833604775375,0.797541813755614,0.696146626168829,0.404081520846118,0.84934618690142
5051,AT1G61470,-0.548007435184761,-0.285438246601213,0.815623064714696,0.366462994762267,0.83235128673925
5053,AT1G61480,-0.146961382587015,1.62707083304376,0.23148626457473,0.630423968952203,0.927272885361222
5054,AT1G61490,-0.133637741102865,1.82809770245437,0.317536921290859,0.573091638463298,0.910279686432079
5055,AT1G61500,0.124368813278359,3.43934908332365,0.607345832496925,0.435788904825133,0.862171073860291
5056,AT1G61520,0.124717882871771,11.9521228352441,1.17469626012979,0.27843838251824,0.787175128608938
5058,AT1G61550,0.146365723574774,0.164692782749691,0.0896716421733466,0.764595010291359,0.958863289482287
5059,AT1G61560,0.0352855448223451,3.13657675601722,0.0258176582163294,0.872346433080564,0.978793890773509
5062,AT1G61570,0.00158807048086149,2.99408223698948,8.08089061976602e-05,0.992827611153243,0.999086752866278
5064,AT1G61580,0.00610933969607115,3.39225235971799,0.00157380008505648,0.96835530310366,0.99515210738573
5065,AT1G61590,-0.186916499761474,4.35509026074891,1.26800632817273,0.260141024806595,0.77885105732761
5066,AT1G61600,-0.0374247797263783,2.7450978267285,0.0333649220062,0.855064273757177,0.974958892754031
5067,AT1G61610,-0.612611558990629,0.957255056593657,2.76668058301587,0.096245561119755,0.581919691852015
5068,AT1G61620,0.0655522371298779,5.29956232667581,0.6331746984593,0.426193199402162,0.858198574683888
5070,AT1G61640,-0.0907659725244442,2.41691757091695,0.216689084851536,0.641574332936445,0.929044907724682
5071,AT1G61660,-0.00276592996902045,5.47793456695729,0.000825856578110518,0.977073772192939,0.996260900231203
5072,AT1G61667,-0.343727892224029,2.65764398464182,4.41452210882649,0.0356342587299938,0.407129309082548
5073,AT1G61670,-0.065532680134408,4.60852267252528,0.450096978965716,0.5022889041974,0.889039198470458
5074,AT1G61680,-0.449537722666441,-0.565398022597759,0.216869301016189,0.641435777995252,0.929044907724682
5076,AT1G61690,0.0831047020724587,5.83962548287676,0.949789878804028,0.329772787618254,0.814207919399251
5078,AT1G61710,0.686018633743783,-0.367580883144486,0.734259991139282,0.391505834985726,0.843183568247354
5080,AT1G61730,0.0800966982196094,4.11491705695839,0.524917796630149,0.468751395623394,0.874405113816805
5081,AT1G61740,0.0340178076111561,7.52408589931605,0.132658558987155,0.715691323915851,0.950672102579369
5082,AT1G61750,-0.171119479488195,1.17665685551568,0.329382468979531,0.566022939148515,0.90808747933725
5083,AT1G61760,-0.180394059400908,0.761536471201895,0.192787068951347,0.660607017095139,0.935982561691628
5084,AT1G61770,0.0119099288228049,5.06795252700181,0.0165880485806031,0.89752017977299,0.982850648586157
5085,AT1G61780,0.0628344676283905,4.56237239000204,0.439396265798845,0.507413996153982,0.88993636857319
5086,AT1G61790,-0.0106026911184015,6.12324319697439,0.0250140185970391,0.87433213478557,0.97902846637013
5087,AT1G61795,-0.152235196389526,2.90535346779299,0.803603248880853,0.370018236183814,0.833937549315402
5088,AT1G61800,-2.41827724440901,0.171233820313683,10.4421111963392,0.0012317439966532,0.0855510623783507
5089,AT1G61810,0.0525412243918227,1.75978105263499,0.0478214027540993,0.826898509623654,0.969048387957245
5090,AT1G61820,0.137427376099818,5.26404120236514,2.31319151823263,0.128280419962112,0.643648904799245
5091,AT1G61840,-0.723484102165897,0.267656537579243,1.72251320679854,0.189369861260019,0.720986294693094
5092,AT1G61850,0.0673524985770244,5.46914736663765,0.500071850276914,0.479468553502272,0.878986725345015
5093,AT1G61860,0.252001700613729,1.07573045465638,0.610562276014393,0.434576181813522,0.861055788875247
5094,AT1G61870,0.0343363018558186,4.10298736549106,0.075201272051169,0.783909024899816,0.96410613535764
5095,AT1G61890,0.141898699452502,5.15897393488377,2.63669936375359,0.104420280042065,0.599893093932717
5096,AT1G61900,0.194275267567126,6.09347712855098,3.43638176596322,0.0637752164705062,0.503466512787249
5098,AT1G61930,0.354815806220757,0.0312049356910374,0.554910413387633,0.456318214255787,0.869292759166824
5100,AT1G61950,0.457657024046755,0.0552883295405531,0.765408903318393,0.381641102856812,0.839941628239727
5101,AT1G61960,-0.0469337928363598,2.10633745381029,0.0472293946997215,0.827956439694229,0.969340507266691
5102,AT1G61970,0.0359193206926345,3.27932371458525,0.059883013841123,0.806680937487842,0.967436824938726
5103,AT1G61980,0.0619686657207214,2.70084082936148,0.103837290920525,0.747272443026181,0.955604825134002
5104,AT1G61990,-0.286265435891842,3.39133420339474,4.13899435011697,0.0419060581265516,0.435473787365082
5106,AT1G62010,0.0810928680230959,1.65845870609373,0.111557046932708,0.738378376015847,0.955183531993226
5107,AT1G62020,0.0229914448507154,6.56635190826089,0.0948001487386083,0.758161220058829,0.956936163190228
5108,AT1G62030,0.345089272506371,2.71101580271147,3.69615381747533,0.0545380492720521,0.476618808053913
5109,AT1G62040,-0.0510465871888589,4.74884350311444,0.352545996625083,0.552675429474549,0.905780302446167
5110,AT1G62045,0.0280098542585523,1.06164318576491,0.0100155650813782,0.9202825637231,0.985799906365216
5111,AT1G62050,0.0444704595542158,3.16000325031147,0.0905795650753056,0.763441647646478,0.958520887146414
5115,AT1G62085,0.149960102199401,2.53675064313667,0.393749701013871,0.530334955730158,0.900053696783573
5116,AT1G62110,-0.148170072011599,1.57861651054021,0.374451220888375,0.540587912608399,0.903307618899476
5117,AT1G62120,0.0371088846390594,1.98077110278975,0.0238938129811928,0.87715540508911,0.979695079675044
5118,AT1G62130,0.00688215859194353,3.20926429578021,0.00160638521232492,0.96802955740185,0.99515210738573
5119,AT1G62150,0.00908585286577992,1.65609641077396,0.00163024385403254,0.96779314195197,0.99515210738573
5122,AT1G62180,-0.142544251841295,6.21113164284504,1.38707808318282,0.238899161795457,0.759765016991122
5123,AT1G62181,-1.44384241447436,-0.595589136569713,2.72114560423151,0.0990269186905419,0.588580562913286
5124,AT1G62190,-1.5061863987389,-0.625216941740672,2.75768911370323,0.0967879544225505,0.582899956194218
5125,AT1G62200,-0.0329877814715327,5.04477162733522,0.123245991236233,0.725540271816125,0.953281716865854
5128,AT1G62225,1.37716474210218,-0.424530500838068,3.17458608733962,0.074792159906128,0.530096622484122
5129,AT1G62240,-0.761974444946731,0.595526158035865,3.72812777343574,0.0535033331638063,0.472787478007307
5130,AT1G62250,0.0253647489782964,5.40007081196691,0.0394387975950998,0.842581882241638,0.972485116621281
5131,AT1G62260,0.350933638434714,1.59638679482358,1.47232159007848,0.22497975603279,0.749933684183583
5132,AT1G62262,-0.0284199294917118,-0.388704256623042,0.00183400717312665,0.965840788064016,0.99515210738573
5134,AT1G62280,0.258253015680079,1.02976453750982,0.365456350274474,0.545491423823699,0.904909299354871
5135,AT1G62290,0.0890463899614151,2.09818905428668,0.154884164172831,0.693910898989092,0.944110122934598
5136,AT1G62300,-0.0523315076707047,4.95535557036646,0.143315002039035,0.705007441579195,0.947581327943123
5138,AT1G62305,0.0496984659817899,2.40202751229703,0.0540719523327962,0.816123464365538,0.968184021209239
5139,AT1G62310,0.00247526378191465,4.43903699571399,0.00060324575690629,0.980405078102262,0.996954634425193
5140,AT1G62320,-0.256623237926194,2.06811222107167,1.36444122178937,0.242769259622798,0.762282404500641
5141,AT1G62330,0.00888284678089381,4.58453276913775,0.00541002046681172,0.941366196610806,0.990074834041
5144,AT1G62350,-0.394731108027041,0.222184528300541,0.896714745124793,0.343664138741988,0.824100798605881
5145,AT1G62360,-0.259747671226681,2.12899810821808,0.220326287650153,0.638791415959468,0.928552064968539
5146,AT1G62370,-0.276159947447568,2.19460938466483,1.58149391493423,0.208545638293412,0.739628800674107
5147,AT1G62380,-0.0743178361850628,8.33730098967444,0.716879135978711,0.397169521034092,0.84627285674259
5148,AT1G62390,0.064321472275599,7.01642197700267,0.755683544183462,0.384682731327246,0.840149590574742
5149,AT1G62400,0.184309092464966,2.04834731943775,0.81382657426215,0.366991335837504,0.832458275640371
5151,AT1G62420,-0.945561518863962,-0.387072646259285,1.83369961520023,0.175691189694326,0.705981674127975
5153,AT1G62422,-0.0384496462495927,3.21105043809752,0.0585848312231683,0.808746816627743,0.967476991254975
5154,AT1G62430,-0.259033021479913,4.55669835239353,5.06906672265714,0.0243564936213709,0.352325960349849
5155,AT1G62440,0.186438671201518,3.29995994236005,0.798112535696603,0.371658290106989,0.835157146821157
5157,AT1G62480,0.266607176679318,7.63918501129499,6.62291530938142,0.0100674908701587,0.23964944451043
5159,AT1G62500,0.0941611866926953,4.49634544137237,0.110196398068073,0.739920650126888,0.955218514380489
5160,AT1G62510,0.152222968770018,6.92349383982169,0.589708132684997,0.442532004191924,0.864034612357069
5161,AT1G62520,0.496410756326486,2.3062134905334,6.15780420414536,0.0130833524509869,0.270325524959523
5162,AT1G62530,0.583376719614793,-0.508292517608252,0.497203535072954,0.48073144844762,0.879408082951142
5163,AT1G62540,-0.280993913799647,2.56775461219696,1.07296683574677,0.300276268207124,0.800799674137983
5164,AT1G62560,-0.481460605635733,3.02786440732279,1.59782703923627,0.206211422968522,0.737345323620461
5165,AT1G62570,-0.0767545580108841,5.45095615022998,0.625490009870674,0.42901445000272,0.858872779048801
5166,AT1G62580,0.0719045609843349,-0.364570284385931,0.0126432961961402,0.910472627983422,0.984595112724532
5167,AT1G62590,0.460507430788682,1.06420879676583,1.72923913995017,0.188508095579459,0.720162753322931
5168,AT1G62600,-0.117779588011025,4.78857391584699,1.64448423720815,0.199711321592186,0.73243719753881
5169,AT1G62610,0.0509717580694884,2.46517000998702,0.0761408022869148,0.782597047275154,0.963839500966113
5171,AT1G62630,-0.124684768693771,4.27657277801584,0.829356677646892,0.362458618339662,0.830680664757897
5172,AT1G62640,0.176267281397982,5.26271428892721,3.68975935937992,0.0547475143858299,0.476629387049367
5173,AT1G62660,-0.106191449422853,7.35851664625141,0.669407305062702,0.413258323783005,0.85480070428353
5174,AT1G62670,-0.312367957112788,1.6958516845886,1.49126943107363,0.22201960487309,0.747388812687374
5175,AT1G62680,0.0696520954177388,2.39976121277171,0.125053010577718,0.72361742457123,0.952437959982957
5177,AT1G62700,0.0433777668402079,1.07865208646172,0.0190262383399542,0.890291289968647,0.981245973590794
5178,AT1G62710,-0.195440426402186,2.83293752289129,0.906990476536944,0.340914196835576,0.822375973909577
5179,AT1G62720,-0.550675195033776,-0.563751447280319,0.543499344934178,0.460986091777472,0.87246175873499
5180,AT1G62730,-0.0646768147615347,1.90295871904947,0.0850870796262591,0.770518382056127,0.960986419716974
5181,AT1G62740,-0.231639559406772,5.27556765436433,6.81037871000266,0.00906295417540743,0.232120608090379
5182,AT1G62750,0.087847247621294,9.39659723909601,0.637628721385134,0.424570778117506,0.858198574683888
5183,AT1G62760,0.193814680642457,0.438579942495451,0.228403211242668,0.632710359188591,0.927768129916096
5184,AT1G62770,0.121791557268877,4.55074026742659,0.924905952265796,0.336190117984729,0.818766665270808
5185,AT1G62780,-0.206879713767814,5.74982338841601,4.71733461885573,0.0298599933997621,0.378617164822822
5186,AT1G62790,-0.150543390598331,4.89433853008068,2.30805834350709,0.128704732481977,0.644144631388431
5187,AT1G62800,-0.130348774894535,4.04858238020652,1.18110941080257,0.277130257266771,0.785965448545052
5188,AT1G62810,-0.0408046152694476,5.66288613488609,0.204359743088997,0.651224564037665,0.933109435421673
5189,AT1G62820,0.107540040061554,3.61706069545697,0.633671239848383,0.426011868183752,0.858198574683888
5190,AT1G62830,0.184654794057744,3.70522668776215,2.42541475082355,0.119381641138054,0.627683616275018
5191,AT1G62840,0.209803424330976,-0.261000569639735,0.0646832127319428,0.799241439214448,0.967414665579374
5192,AT1G62850,0.0385114874762867,3.67813242428057,0.107187838907448,0.74336874014004,0.955218514380489
5194,AT1G62870,-0.383745102260731,1.37654432626394,1.70973538067136,0.191019707102599,0.723986548136853
5195,AT1G62880,-0.0464198763628795,3.1191243456626,0.0911114888442377,0.762768854857603,0.958502486907311
5198,AT1G62910,1.22433292279557,-0.391725818191657,2.75772716344077,0.0967856521386999,0.582899956194218
5199,AT1G62914,0.107566091691483,2.40980351397227,0.372852554168063,0.541453472761987,0.903439387785814
5200,AT1G62920,0.142266160991318,2.16980581159444,0.41322895862498,0.520335146625346,0.894774986156917
5201,AT1G62930,-0.248252271603508,1.91057820965546,1.08888634687096,0.296718090152092,0.798619673615809
5202,AT1G62935,0.460401754358823,-0.564026666904078,0.313483376363193,0.575550471374024,0.911549827617329
5204,AT1G62950,0.257344499131917,2.56030245656623,2.1174447947932,0.145629330434853,0.663770409780359
5205,AT1G62960,-0.0294844754505934,6.69725685861981,0.0847862651897611,0.770913036989077,0.960989384401473
5206,AT1G62970,0.242418307092403,4.51615658173327,4.86803997114094,0.0273585573100304,0.365914231176867
5207,AT1G62975,-0.227531525760476,2.91319728717118,2.11773320691333,0.145601903698699,0.663770409780359
5209,AT1G62980,0.482540295347225,2.63317056311918,3.24374746852065,0.0716964710998433,0.523739367643423
5210,AT1G62981,-0.167106611751569,0.788709222938123,0.284475777764886,0.593782527268949,0.915587038847345
5211,AT1G62990,-0.0719694172143635,3.0761685836215,0.179594481319674,0.671721968704519,0.939077618032169
5212,AT1G63000,-0.180585882388012,5.8409337111954,5.94079782865684,0.0147943202955541,0.284898944188087
5213,AT1G63010,-0.18415698899705,5.78100793034594,4.49392517468642,0.0340154907861869,0.3999414249453
5214,AT1G63020,0.0983514607466391,3.14977362665059,0.260833081127252,0.609548393819419,0.91939524373767
5215,AT1G63030,-1.17366602830152,-0.910136240616184,2.04508810258603,0.152698143767868,0.674244521919401
5216,AT1G63050,0.0476680117589286,3.8485502147679,0.147055036805316,0.701365707611172,0.946238887268456
5221,AT1G63080,0.456225235204588,1.70319953562072,3.5433802434717,0.0597835103924797,0.493910597902322
5222,AT1G63090,-0.247797980263579,4.64510426296891,7.48546308489429,0.00621990709353168,0.197206608130713
